,block_hash,tx_hash,search_count
20230205215254,52420230,NA,0
20230205215302,52420231,NA,0
20230205215316,52420232,NA,0
20230205215324,52420233,NA,0
20230205215332,52420234,NA,0
20230205215341,52420235,NA,0
20230205215348,52420236,NA,0
20230205215356,52420237,NA,0
20230205215404,52420238,NA,0
20230205215412,52420239,NA,0
20230205215419,52420240,NA,0
20230205215428,52420241,NA,0
20230205215440,52420242,NA,0
20230205215448,52420243,NA,0
20230205215456,52420244,NA,0
20230205215509,52420245,NA,0
20230205215517,52420246,NA,0
20230205215525,52420247,NA,0
20230205215533,52420248,NA,0
20230205215541,52420249,NA,0
20230205215549,52420250,NA,0
20230205215557,52420251,NA,0
20230205215605,52420252,NA,0
20230205215613,52420253,NA,0
20230205215620,52420254,NA,0
20230205215628,52420255,NA,0
20230205215637,52420256,NA,0
20230205215645,52420257,NA,0
20230205215657,52420258,NA,0
20230205215705,52420259,NA,0
20230205215714,52420260,NA,0
20230205215722,52420261,NA,0
20230205215730,52420262,NA,0
20230205215748,52420263,NA,0
20230205215801,52420264,NA,0
20230205215811,52420265,NA,0
20230205215822,52420266,NA,0
20230205215837,52420267,NA,0
20230205215844,52420268,NA,0
20230205215855,52420269,NA,0
20230205215909,52420270,NA,0
20230205215916,52420271,NA,0
20230205215924,52420272,NA,0
20230205215939,52420273,NA,0
20230205215952,52420274,NA,0
20230205220000,52420275,NA,0
20230205220008,52420276,NA,0
20230205220016,52420277,NA,0
20230205220024,52420278,NA,0
20230205220036,52420279,NA,0
20230205220044,52420280,NA,0
20230205220053,52420281,NA,0
20230205220106,52420282,NA,0
20230205220114,52420283,NA,0
20230205220121,52420284,NA,0
20230205220129,52420285,NA,0
20230205220137,52420286,NA,0
20230205220144,52420287,NA,0
20230205220153,52420288,NA,0
20230205220204,52420289,NA,0
20230205220212,52420290,NA,0
20230205220225,52420291,NA,0
20230205220233,52420292,NA,0
20230205220241,52420293,NA,0
20230205220250,52420294,NA,0
20230205220258,52420295,NA,0
20230205220306,52420296,NA,0
20230205220317,52420297,NA,0
20230205220328,52420298,NA,0
20230205220336,52420299,NA,0
20230205220344,52420300,NA,0
20230205220357,52420301,NA,0
20230205220408,52420302,NA,0
20230205220416,52420303,NA,0
20230205220424,52420304,NA,0
20230205220431,52420305,NA,0
20230205220446,52420306,NA,0
20230205220454,52420307,NA,0
20230205220501,52420308,NA,0
20230205220509,52420309,NA,0
20230205220517,52420310,NA,0
20230205220525,52420311,NA,0
20230205220536,52420312,NA,0
20230205220543,52420313,NA,0
20230205220551,52420314,NA,0
20230205220559,52420315,NA,0
20230205220612,52420316,NA,0
20230205220620,52420317,NA,0
20230205220627,52420318,NA,0
20230205220635,52420319,NA,0
20230205220648,52420320,NA,0
20230205220655,52420321,NA,0
20230205220708,52420322,NA,0
20230205220721,52420323,NA,0
20230205220729,52420324,NA,0
20230205220736,52420325,NA,0
20230205220746,52420326,NA,0
20230205220754,52420327,NA,0
20230205220801,52420328,NA,0
20230205220809,52420329,NA,0
20230205220816,52420330,NA,0
20230205220829,52420331,NA,0
20230205220837,52420332,NA,0
20230205220850,52420333,NA,0
20230205220903,52420334,NA,0
20230205220913,52420335,NA,0
20230205220921,52420336,NA,0
20230205220929,52420337,NA,0
20230205220937,52420338,NA,0
20230205220946,52420339,NA,0
20230205220954,52420340,NA,0
20230205221002,52420341,NA,0
20230205221010,52420342,NA,0
20230205221018,52420343,NA,0
20230205221026,52420344,NA,0
20230205221034,52420345,NA,0
20230205221042,52420346,NA,0
20230205221049,52420347,NA,0
20230205221103,52420348,NA,0
20230205221111,52420349,NA,0
20230205221128,52420350,NA,0
20230205221136,52420351,NA,0
20230205221143,52420352,NA,0
20230205221151,52420353,NA,0
20230205221158,52420354,NA,0
20230205221206,52420355,NA,0
20230205221219,52420356,NA,0
20230205221227,52420357,NA,0
20230205221235,52420358,NA,0
20230205221249,52420359,NA,0
20230205221302,52420360,NA,0
20230205221309,52420361,NA,0
20230205221317,52420362,NA,0
20230205221325,52420363,NA,0
20230205221332,52420364,NA,0
20230205221340,52420365,NA,0
20230205221347,52420366,NA,0
20230205221355,52420367,NA,0
20230205221405,52420368,NA,0
20230205221413,52420369,NA,0
20230205221420,52420370,NA,0
20230205221428,52420371,NA,0
20230205221441,52420372,NA,0
20230205221454,52420373,NA,0
20230205221502,52420374,NA,0
20230205221510,52420375,NA,0
20230205221518,52420376,NA,0
20230205221525,52420377,NA,0
20230205221539,52420378,NA,0
20230205221552,52420379,NA,0
20230205221600,52420380,NA,0
20230205221608,52420381,NA,0
20230205221622,52420382,NA,0
20230205221631,52420383,NA,0
20230205221645,52420384,NA,0
20230205221653,52420385,NA,0
20230205221701,52420386,NA,0
20230205221708,52420387,NA,0
20230205221716,52420388,NA,0
20230205221728,52420389,NA,0
20230205221736,52420390,NA,0
20230205221743,52420391,NA,0
20230205221751,52420392,NA,0
20230205221800,52420393,NA,0
20230205221807,52420394,NA,0
20230205221815,52420395,NA,0
20230205221823,52420396,NA,0
20230205221838,52420397,NA,0
20230205221846,52420398,NA,0
20230205221854,52420399,NA,0
20230205221903,52420400,NA,0
20230205221910,52420401,NA,0
20230205221918,52420402,NA,0
20230205221925,52420403,NA,0
20230205221932,52420404,NA,0
20230205221940,52420405,NA,0
20230205221947,52420406,NA,0
20230205221956,52420407,NA,0
20230205222003,52420408,NA,0
20230205222013,52420409,NA,0
20230205222021,52420410,NA,0
20230205222028,52420411,NA,0
20230205222042,52420412,NA,0
20230205222050,52420413,NA,0
20230205222058,52420414,NA,0
20230205222105,52420415,NA,0
20230205222113,52420416,NA,0
20230205222121,52420417,NA,0
20230205222128,52420418,NA,0
20230205222142,52420419,NA,0
20230205222156,52420420,NA,0
20230205222203,52420421,NA,0
20230205222211,52420422,NA,0
20230205222221,52420423,NA,0
20230205222232,52420424,NA,0
20230205222240,52420425,NA,0
20230205222247,52420426,NA,0
20230205222255,52420427,NA,0
20230205222304,52420428,NA,0
20230205222312,52420429,NA,0
20230205222320,52420430,NA,0
20230205222327,52420431,NA,0
20230205222336,52420432,NA,0
20230205222349,52420433,NA,0
20230205222402,52420434,NA,0
20230205222411,52420435,NA,0
20230205222418,52420436,NA,0
20230205222427,52420437,NA,0
20230205222435,52420438,NA,0
20230205222443,52420439,NA,0
20230205222450,52420440,NA,0
20230205222458,52420441,NA,0
20230205222506,52420442,NA,0
20230205222514,52420443,NA,0
20230205222522,52420444,NA,0
20230205222531,52420445,NA,0
20230205222539,52420446,NA,0
20230205222548,52420447,NA,0
20230205222556,52420448,NA,0
20230205222605,52420449,NA,0
20230205222619,52420450,NA,0
20230205222627,52420451,NA,0
20230205222641,52420452,NA,0
20230205222650,52420453,NA,0
20230205222702,52420454,NA,0
20230205222710,52420455,NA,0
20230205222724,52420456,NA,0
20230205222732,52420457,NA,0
20230205222745,52420458,NA,0
20230205222753,52420459,NA,0
20230205222801,52420460,NA,0
20230205222809,52420461,NA,0
20230205222817,52420462,NA,0
20230205222825,52420463,NA,0
20230205222834,52420464,NA,0
20230205222842,52420465,NA,0
20230205222856,52420466,NA,0
20230205222910,52420467,NA,0
20230205222918,52420468,NA,0
20230205222927,52420469,NA,0
20230205222938,52420470,NA,0
20230205222945,52420471,NA,0
20230205222953,52420472,NA,0
20230205223002,52420473,NA,0
20230205223012,52420474,NA,0
20230205223021,52420475,NA,0
20230205223028,52420476,NA,0
20230205223036,52420477,NA,0
20230205223044,52420478,NA,0
20230205223054,52420479,NA,0
20230205223102,52420480,NA,0
20230205223109,52420481,NA,0
20230205223117,52420482,NA,0
20230205223125,52420483,NA,0
20230205223139,52420484,NA,0
20230205223152,52420485,NA,0
20230205223206,52420486,NA,0
20230205223214,52420487,NA,0
20230205223222,52420488,NA,0
20230205223231,52420489,NA,0
20230205223239,52420490,NA,0
20230205223252,52420491,NA,0
20230205223302,52420492,NA,0
20230205223309,52420493,NA,0
20230205223317,52420494,NA,0
20230205223325,52420495,NA,0
20230205223339,52420496,NA,0
20230205223355,52420497,NA,0
20230205223403,52420498,NA,0
20230205223412,52420499,NA,0
20230205223426,52420500,NA,0
20230205223433,52420501,NA,0
20230205223447,52420502,NA,0
20230205223455,52420503,NA,0
20230205223503,52420504,NA,0
20230205223511,52420505,NA,0
20230205223519,52420506,NA,0
20230205223526,52420507,NA,0
20230205223540,52420508,NA,0
20230205223548,52420509,NA,0
20230205223600,52420510,NA,0
20230205223608,52420511,NA,0
20230205223615,52420512,NA,0
20230205223624,52420513,NA,0
20230205223631,52420514,NA,0
20230205223639,52420515,NA,0
20230205223647,52420516,NA,0
20230205223655,52420517,NA,0
20230205223702,52420518,NA,0
20230205223711,52420519,NA,0
20230205223724,52420520,NA,0
20230205223739,52420521,NA,0
20230205223747,52420522,NA,0
20230205223755,52420523,NA,0
20230205223802,52420524,NA,0
20230205223817,52420525,NA,0
20230205223830,52420526,NA,0
20230205223842,52420527,NA,0
20230205223850,52420528,NA,0
20230205223858,52420529,NA,0
20230205223906,52420530,NA,0
20230205223913,52420531,NA,0
20230205223921,52420532,NA,0
20230205223934,52420533,NA,0
20230205223948,52420534,NA,0
20230205223956,52420535,NA,0
20230205224005,52420536,NA,0
20230205224021,52420537,NA,0
20230205224029,52420538,NA,0
20230205224038,52420539,NA,0
20230205224051,52420540,NA,0
20230205224059,52420541,NA,0
20230205224107,52420542,NA,0
20230205224114,52420543,NA,0
20230205224122,52420544,NA,0
20230205224130,52420545,NA,0
20230205224138,52420546,NA,0
20230205224146,52420547,NA,0
20230205224154,52420548,NA,0
20230205224202,52420549,NA,0
20230205224214,52420550,NA,0
20230205224229,52420551,NA,0
20230205224236,52420552,NA,0
20230205224244,52420553,NA,0
20230205224252,52420554,NA,0
20230205224300,52420555,NA,0
20230205224308,52420556,NA,0
20230205224316,52420557,NA,0
20230205224323,52420558,NA,0
20230205224331,52420559,NA,0
20230205224338,52420560,NA,0
20230205224351,52420561,NA,0
20230205224359,52420562,NA,0
20230205224412,52420563,NA,0
20230205224420,52420564,NA,0
20230205224427,52420565,NA,0
20230205224435,52420566,NA,0
20230205224450,52420567,NA,0
20230205224504,52420568,NA,0
20230205224512,52420569,NA,0
20230205224519,52420570,NA,0
20230205224528,52420571,NA,0
20230205224536,52420572,NA,0
20230205224544,52420573,NA,0
20230205224551,52420574,NA,0
20230205224604,52420575,NA,0
20230205224617,52420576,NA,0
20230205224625,52420577,NA,0
20230205224635,52420578,NA,0
20230205224642,52420579,NA,0
20230205224656,52420580,NA,0
20230205224704,52420581,NA,0
20230205224712,52420582,NA,0
20230205224719,52420583,NA,0
20230205224727,52420584,NA,0
20230205224734,52420585,NA,0
20230205224742,52420586,NA,0
20230205224751,52420587,NA,0
20230205224759,52420588,NA,0
20230205224806,52420589,NA,0
20230205224814,52420590,NA,0
20230205224822,52420591,NA,0
20230205224829,52420592,NA,0
20230205224842,52420593,NA,0
20230205224850,52420594,NA,0
20230205224857,52420595,NA,0
20230205224905,52420596,NA,0
20230205224913,52420597,NA,0
20230205224920,52420598,NA,0
20230205224928,52420599,NA,0
20230205224936,52420600,NA,0
20230205224944,52420601,NA,0
20230205224952,52420602,NA,0
20230205224959,52420603,NA,0
20230205225007,52420604,NA,0
20230205225021,52420605,NA,0
20230205225035,52420606,NA,0
20230205225044,52420607,NA,0
20230205225051,52420608,NA,0
20230205225059,52420609,NA,0
20230205225108,52420610,NA,0
20230205225115,52420611,NA,0
20230205225128,52420612,NA,0
20230205225136,52420613,NA,0
20230205225148,52420614,NA,0
20230205225156,52420615,NA,0
20230205225203,52420616,NA,0
20230205225211,52420617,NA,0
20230205225219,52420618,NA,0
20230205225228,52420619,NA,0
20230205225236,52420620,NA,0
20230205225243,52420621,NA,0
20230205225251,52420622,NA,0
20230205225259,52420623,NA,0
20230205225307,52420624,NA,0
20230205225315,52420625,NA,0
20230205225322,52420626,NA,0
20230205225330,52420627,NA,0
20230205225338,52420628,NA,0
20230205225346,52420629,NA,0
20230205225358,52420630,NA,0
20230205225406,52420631,NA,0
20230205225414,52420632,NA,0
20230205225422,52420633,NA,0
20230205225434,52420634,NA,0
20230205225443,52420635,NA,0
20230205225451,52420636,NA,0
20230205225459,52420637,NA,0
20230205225513,52420638,NA,0
20230205225521,52420639,NA,0
20230205225530,52420640,NA,0
20230205225539,52420641,NA,0
20230205225547,52420642,NA,0
20230205225555,52420643,NA,0
20230205225603,52420644,NA,0
20230205225615,52420645,NA,0
20230205225627,52420646,NA,0
20230205225639,52420647,NA,0
20230205225648,52420648,NA,0
20230205225656,52420649,NA,0
20230205225703,52420650,NA,0
20230205225716,52420651,NA,0
20230205225723,52420652,NA,0
20230205225731,52420653,NA,0
20230205225739,52420654,NA,0
20230205225746,52420655,NA,0
20230205225755,52420656,NA,0
20230205225805,52420657,NA,0
20230205225813,52420658,NA,0
20230205225821,52420659,NA,0
20230205225828,52420660,NA,0
20230205225836,52420661,NA,0
20230205225843,52420662,NA,0
20230205225851,52420663,NA,0
20230205225859,52420664,NA,0
20230205225907,52420665,NA,0
20230205225914,52420666,NA,0
20230205225927,52420667,NA,0
20230205225934,52420668,NA,0
20230205225944,52420669,NA,0
20230205225951,52420670,NA,0
20230205225959,52420671,NA,0
20230205230006,52420672,NA,0
20230205230014,52420673,NA,0
20230205230022,52420674,NA,0
20230205230030,52420675,NA,0
20230205230043,52420676,NA,0
20230205230051,52420677,NA,0
20230205230100,52420678,NA,0
20230205230108,52420679,NA,0
20230205230121,52420680,NA,0
20230205230128,52420681,NA,0
20230205230140,52420682,NA,0
20230205230154,52420683,NA,0
20230205230202,52420684,NA,0
20230205230209,52420685,NA,0
20230205230217,52420686,NA,0
20230205230224,52420687,NA,0
20230205230232,52420688,NA,0
20230205230239,52420689,NA,0
20230205230247,52420690,NA,0
20230205230300,52420691,NA,0
20230205230313,52420692,NA,0
20230205230320,52420693,NA,0
20230205230332,52420694,NA,0
20230205230343,52420695,FAILED,0
20230205230352,52420696,NA,0
20230205230400,52420697,NA,0
20230205230408,52420698,NA,0
20230205230415,52420699,NA,0
20230205230428,52420700,NA,0
20230205230441,52420701,NA,0
20230205230453,52420702,NA,0
20230205230501,52420703,NA,0
20230205230514,52420704,NA,0
20230205230522,52420705,NA,0
20230205230530,52420706,NA,0
20230205230538,52420707,NA,0
20230205230545,52420708,NA,0
20230205230553,52420709,NA,0
20230205230601,52420710,NA,0
20230205230608,52420711,NA,0
20230205230616,52420712,NA,0
20230205230623,52420713,NA,0
20230205230631,52420714,NA,0
20230205230639,52420715,NA,0
20230205230652,52420716,NA,0
20230205230700,52420717,NA,0
20230205230708,52420718,NA,0
20230205230716,52420719,NA,0
20230205230724,52420720,NA,0
20230205230732,52420721,NA,0
20230205230740,52420722,NA,0
20230205230747,52420723,NA,0
20230205230755,52420724,NA,0
20230205230807,52420725,NA,0
20230205230819,52420726,NA,0
20230205230827,52420727,NA,0
20230205230839,52420728,NA,0
20230205230846,52420729,NA,0
20230205230856,52420730,NA,0
20230205230904,52420731,NA,0
20230205230912,52420732,NA,0
20230205230920,52420733,NA,0
20230205230928,52420734,NA,0
20230205230936,52420735,NA,0
20230205230944,52420736,NA,0
20230205230955,52420737,NA,0
20230205231003,52420738,NA,0
20230205231011,52420739,NA,0
20230205231024,52420740,NA,0
20230205231032,52420741,NA,0
20230205231045,52420742,NA,0
20230205231053,52420743,NA,0
20230205231101,52420744,NA,0
20230205231108,52420745,NA,0
20230205231116,52420746,NA,0
20230205231124,52420747,NA,0
20230205231132,52420748,NA,0
20230205231140,52420749,NA,0
20230205231152,52420750,NA,0
20230205231200,52420751,NA,0
20230205231210,52420752,NA,0
20230205231217,52420753,NA,0
20230205231225,52420754,NA,0
20230205231233,52420755,NA,0
20230205231241,52420756,NA,0
20230205231249,52420757,NA,0
20230205231257,52420758,NA,0
20230205231305,52420759,NA,0
20230205231312,52420760,NA,0
20230205231320,52420761,NA,0
20230205231333,52420762,NA,0
20230205231345,52420763,NA,0
20230205231353,52420764,NA,0
20230205231400,52420765,NA,0
20230205231412,52420766,NA,0
20230205231420,52420767,NA,0
20230205231428,52420768,NA,0
20230205231438,52420769,NA,0
20230205231445,52420770,NA,0
20230205231454,52420771,NA,0
20230205231502,52420772,NA,0
20230205231510,52420773,NA,0
20230205231520,52420774,NA,0
20230205231527,52420775,NA,0
20230205231535,52420776,NA,0
20230205231549,52420777,NA,0
20230205231556,52420778,NA,0
20230205231604,52420779,NA,0
20230205231617,52420780,NA,0
20230205231625,52420781,NA,0
20230205231633,52420782,NA,0
20230205231641,52420783,NA,0
20230205231656,52420784,NA,0
20230205231704,52420785,NA,0
20230205231716,52420786,NA,0
20230205231724,52420787,NA,0
20230205231732,52420788,NA,0
20230205231743,52420789,NA,0
20230205231750,52420790,NA,0
20230205231758,52420791,NA,0
20230205231814,52420792,NA,0
20230205231829,52420793,NA,0
20230205231844,52420794,NA,0
20230205231858,52420795,NA,0
20230205231906,52420796,NA,0
20230205231913,52420797,NA,0
20230205231926,52420798,NA,0
20230205231939,52420799,NA,0
20230205231947,52420800,NA,0
20230205231954,52420801,NA,0
20230205232002,52420802,NA,0
20230205232011,52420803,NA,0
20230205232019,52420804,NA,0
20230205232026,52420805,NA,0
20230205232034,52420806,NA,0
20230205232042,52420807,NA,0
20230205232050,52420808,NA,0
20230205232057,52420809,NA,0
20230205232107,52420810,NA,0
20230205232120,52420811,NA,0
20230205232128,52420812,NA,0
20230205232141,52420813,NA,0
20230205232149,52420814,NA,0
20230205232157,52420815,NA,0
20230205232205,52420816,NA,0
20230205232212,52420817,NA,0
20230205232219,52420818,NA,0
20230205232233,52420819,NA,0
20230205232247,52420820,NA,0
20230205232255,52420821,NA,0
20230205232303,52420822,NA,0
20230205232315,52420823,NA,0
20230205232323,52420824,NA,0
20230205232331,52420825,NA,0
20230205232340,52420826,NA,0
20230205232352,52420827,NA,0
20230205232359,52420828,NA,0
20230205232407,52420829,NA,0
20230205232414,52420830,NA,0
20230205232422,52420831,NA,0
20230205232429,52420832,NA,0
20230205232437,52420833,NA,0
20230205232445,52420834,NA,0
20230205232453,52420835,NA,0
20230205232501,52420836,NA,0
20230205232508,52420837,NA,0
20230205232517,52420838,NA,0
20230205232524,52420839,NA,0
20230205232532,52420840,NA,0
20230205232540,52420841,NA,0
20230205232547,52420842,NA,0
20230205232555,52420843,NA,0
20230205232609,52420844,NA,0
20230205232622,52420845,NA,0
20230205232630,52420846,NA,0
20230205232638,52420847,NA,0
20230205232646,52420848,NA,0
20230205232654,52420849,NA,0
20230205232702,52420850,NA,0
20230205232710,52420851,NA,0
20230205232721,52420852,NA,0
20230205232728,52420853,NA,0
20230205232736,52420854,NA,0
20230205232744,52420855,NA,0
20230205232752,52420856,NA,0
20230205232800,52420857,NA,0
20230205232807,52420858,NA,0
20230205232815,52420859,NA,0
20230205232827,52420860,NA,0
20230205232841,52420861,NA,0
20230205232849,52420862,NA,0
20230205232856,52420863,NA,0
20230205232904,52420864,NA,0
20230205232912,52420865,NA,0
20230205232920,52420866,NA,0
20230205232928,52420867,NA,0
20230205232941,52420868,NA,0
20230205232949,52420869,NA,0
20230205232957,52420870,NA,0
20230205233004,52420871,NA,0
20230205233012,52420872,NA,0
20230205233026,52420873,NA,0
20230205233034,52420874,NA,0
20230205233041,52420875,NA,0
20230205233049,52420876,NA,0
20230205233058,52420877,NA,0
20230205233106,52420878,NA,0
20230205233113,52420879,NA,0
20230205233126,52420880,NA,0
20230205233134,52420881,NA,0
20230205233141,52420882,NA,0
20230205233149,52420883,NA,0
20230205233157,52420884,NA,0
20230205233209,52420885,NA,0
20230205233217,52420886,NA,0
20230205233225,52420887,NA,0
20230205233238,52420888,NA,0
20230205233250,52420889,NA,0
20230205233257,52420890,NA,0
20230205233305,52420891,NA,0
20230205233314,52420892,NA,0
20230205233321,52420893,NA,0
20230205233329,52420894,NA,0
20230205233337,52420895,NA,0
20230205233344,52420896,NA,0
20230205233358,52420897,NA,0
20230205233406,52420898,NA,0
20230205233414,52420899,NA,0
20230205233421,52420900,NA,0
20230205233430,52420901,NA,0
20230205233442,52420902,NA,0
20230205233449,52420903,NA,0
20230205233457,52420904,NA,0
20230205233505,52420905,NA,0
20230205233518,52420906,NA,0
20230205233530,52420907,NA,0
20230205233538,52420908,NA,0
20230205233547,52420909,NA,0
20230205233555,52420910,NA,0
20230205233602,52420911,NA,0
20230205233610,52420912,NA,0
20230205233618,52420913,NA,0
20230205233630,52420914,NA,0
20230205233643,52420915,NA,0
20230205233651,52420916,NA,0
20230205233659,52420917,NA,0
20230205233707,52420918,NA,0
20230205233719,52420919,NA,0
20230205233728,52420920,NA,0
20230205233736,52420921,NA,0
20230205233744,52420922,NA,0
20230205233751,52420923,NA,0
20230205233759,52420924,NA,0
20230205233807,52420925,NA,0
20230205233815,52420926,NA,0
20230205233824,52420927,NA,0
20230205233832,52420928,NA,0
20230205233840,52420929,NA,0
20230205233849,52420930,NA,0
20230205233857,52420931,NA,0
20230205233905,52420932,NA,0
20230205233913,52420933,NA,0
20230205233921,52420934,NA,0
20230205233929,52420935,NA,0
20230205233938,52420936,NA,0
20230205233946,52420937,NA,0
20230205233954,52420938,NA,0
20230205234001,52420939,NA,0
20230205234010,52420940,NA,0
20230205234018,52420941,NA,0
20230205234025,52420942,NA,0
20230205234034,52420943,NA,0
20230205234044,52420944,NA,0
20230205234052,52420945,NA,0
20230205234100,52420946,NA,0
20230205234108,52420947,NA,0
20230205234120,52420948,NA,0
20230205234128,52420949,NA,0
20230205234136,52420950,NA,0
20230205234154,52420951,NA,0
